1170.98	187574
1170.05	187381
1169.11	187017
1168.17	187623
1167.23	187366
1166.3	185498
1165.36	186638
1164.42	186285
1163.48	186593
1162.54	186975
1161.61	187017
1160.67	187090
1159.73	185810
1158.79	186661
1157.85	187267
1156.91	187755
1155.97	187115
1155.03	186805
1154.09	188027
1153.15	187972
1152.21	188322
1151.27	189702
1150.33	189020
1149.39	189337
1148.45	189473
1147.51	190035
1146.57	190192
1145.62	190902
1144.68	189349
1143.74	189474
1142.8	189048
1141.86	189704
1140.92	187951
1139.97	188321
1139.03	188393
1138.09	188296
1137.14	188623
1136.2	188398
1135.26	188174
1134.31	187557
1133.37	187895
1132.43	187957
1131.48	188209
1130.54	187858
1129.6	188608
1128.65	188204
1127.71	187725
1126.76	188253
1125.82	188060
1124.87	188387
1123.93	189316
1122.98	187526
1122.04	188751
1121.09	187649
1120.14	188821
1119.2	189612
1118.25	189303
1117.31	188656
1116.36	189362
1115.41	187681
1114.46	188502
1113.52	188226
1112.57	189638
1111.62	189298
1110.68	188853
1109.73	188566
1108.78	188416
1107.83	190471
1106.88	189330
1105.93	189022
1104.99	189399
1104.04	189302
1103.09	189447
1102.14	190087
1101.19	190612
1100.24	190262
1099.29	190512
1098.34	191120
1097.39	190749
1096.44	190989
1095.49	190155
1094.54	190247
1093.59	190486
1092.64	190568
1091.69	189840
1090.74	191141
1089.78	190171
1088.83	189748
1087.88	189798
1086.93	190836
1085.98	189825
1085.03	190295
1084.07	190859
1083.12	190458
1082.17	189867
1081.21	190683
1080.26	190471
1079.31	191433
1078.36	191168
1077.4	190379
1076.45	190397
1075.49	191076
1074.54	190570
1073.59	191668
1072.63	190764
1071.68	190646
1070.72	190213
1069.77	190954
1068.81	190794
1067.86	190750
1066.9	190119
1065.95	190650
1064.99	190417
1064.03	191167
1063.08	191196
1062.12	189886
1061.16	191618
1060.21	190580
1059.25	190619
1058.29	191473
1057.34	191638
1056.38	191937
1055.42	191099
1054.46	191085
1053.51	191458
1052.55	191257
1051.59	191191
1050.63	190719
1049.67	191477
1048.71	190723
1047.76	192295
1046.8	191051
1045.84	190380
1044.88	191326
1043.92	191021
1042.96	191591
1042	191702
1041.04	191407
1040.08	191310
1039.12	191807
1038.16	192470
1037.2	192217
1036.24	191360
1035.27	192470
1034.31	192134
1033.35	191600
1032.39	192158
1031.43	193039
1030.47	193160
1029.5	191930
1028.54	192394
1027.58	192973
1026.62	193073
1025.65	192592
1024.69	192941
1023.73	192574
1022.76	193941
1021.8	193304
1020.84	192979
1019.87	194853
1018.91	194963
1017.94	195726
1016.98	195702
1016.02	197657
1015.05	198409
1014.09	197275
1013.12	197301
1012.16	196313
1011.19	196598
1010.22	194223
1009.26	195741
1008.29	194629
1007.33	194646
1006.36	194610
1005.39	194472
1004.43	194116
1003.46	194474
1002.49	193602
1001.53	195004
1000.56	195279
999.591	194541
998.623	194278
997.655	194698
996.687	194353
995.719	194545
994.75	194799
993.782	194816
992.813	194987
991.844	194776
990.875	194566
989.906	195696
988.936	195187
987.966	195461
986.997	195312
986.027	196153
985.056	196107
984.086	196093
983.115	196737
982.145	196382
981.174	195791
980.203	196569
979.232	196472
978.26	196683
977.289	197523
976.317	197816
975.345	197019
974.373	197529
973.4	197575
972.428	197478
971.455	198193
970.483	197890
969.51	198727
968.536	198589
967.563	198060
966.59	198835
965.616	198769
964.642	198887
963.668	198379
962.694	199164
961.719	200308
960.745	198764
959.77	199333
958.795	200323
957.82	200758
956.845	200271
955.869	199906
954.894	199409
953.918	199895
952.942	200259
951.966	199823
950.989	200012
950.013	200109
949.036	200411
948.059	201112
947.082	200379
946.105	200507
945.128	201841
944.15	201416
943.172	201052
942.194	201619
941.216	201368
940.238	201526
939.259	201602
938.281	201524
937.302	201253
936.323	201155
935.344	200118
934.364	201705
933.385	201311
932.405	201530
931.425	200861
930.445	200906
929.465	201023
928.485	202302
927.504	201725
926.523	201576
925.542	201305
924.561	201442
923.58	202292
922.598	201277
921.617	201923
920.635	201764
919.653	201799
918.671	201854
917.688	202082
916.706	202575
915.723	201948
914.74	201708
913.757	202322
912.774	201878
911.79	202289
910.807	201775
909.823	201555
908.839	202596
907.855	203341
906.87	202766
905.886	203349
904.901	202703
903.916	203123
902.931	202629
901.946	202643
900.961	203682
899.975	203036
898.989	202867
898.003	203571
897.017	203564
896.031	203507
895.044	203977
894.058	204173
893.071	203589
892.084	203734
891.097	203778
890.109	203680
889.122	204139
888.134	204740
887.146	204541
886.158	204058
885.17	204345
884.181	204915
883.193	204868
882.204	205629
881.215	204823
880.226	205645
879.236	205820
878.247	206339
877.257	206392
876.267	206647
875.277	206630
874.287	207612
873.296	208382
872.306	207850
871.315	208670
870.324	209146
869.333	209683
868.341	210402
867.35	210061
866.358	209952
865.366	210015
864.374	210601
863.382	210472
862.39	210686
861.397	211040
860.404	211143
859.411	210530
858.418	210331
857.425	210071
856.431	209842
855.438	209975
854.444	207864
853.45	209807
852.455	208653
851.461	209801
850.466	209230
849.472	208599
848.477	208541
847.481	209116
846.486	208806
845.491	209019
844.495	209634
843.499	209054
842.503	209257
841.507	208646
840.51	208367
839.514	209062
838.517	208552
837.52	208283
836.523	208446
835.526	210092
834.528	210465
833.53	209825
832.533	209707
831.534	209448
830.536	209320
829.538	209812
828.539	209443
827.54	209505
826.541	210488
825.542	210390
824.543	209471
823.543	210233
822.544	209494
821.544	210786
820.544	210718
819.544	209649
818.543	211350
817.543	210012
816.542	209574
815.541	211544
814.54	210097
813.538	210468
812.537	210559
811.535	211789
810.533	211391
809.531	210993
808.529	212022
807.526	211704
806.524	210877
805.521	212215
804.518	211946
803.515	212845
802.511	212038
801.508	211252
800.504	211851
799.5	211045
798.496	212491
797.492	212372
796.487	212831
795.483	212533
794.478	212226
793.473	211719
792.468	212128
791.462	213134
790.457	212319
789.451	212797
788.445	212341
787.439	212053
786.433	213416
785.426	213208
784.42	215294
783.413	213914
782.406	214451
781.399	215027
780.391	214601
779.384	215236
778.376	216080
777.368	216705
776.36	216338
775.351	217488
774.343	216516
773.334	218380
772.325	217032
771.316	218023
770.307	218617
769.297	218666
768.288	219170
767.278	219437
766.268	220704
765.258	220842
764.247	221029
763.237	221582
762.226	222669
761.215	223825
760.204	224209
759.193	225226
758.181	225630
757.17	225064
756.158	224509
755.146	224695
754.134	223162
753.121	223230
752.109	222261
751.096	220847
750.083	220442
749.07	220421
748.056	221426
747.043	218682
746.029	219106
745.015	219371
744.001	219360
742.987	218058
741.972	218915
740.958	218885
739.943	217051
738.928	218883
737.913	217947
736.897	217542
735.882	218378
734.866	217492
733.85	217993
732.834	218701
731.818	217549
730.801	217499
729.784	218098
728.767	217871
727.75	218991
726.733	218784
725.716	218970
724.698	217839
723.68	218850
722.662	219095
721.644	219172
720.626	220104
719.607	220397
718.588	220396
717.569	219639
716.55	219844
715.531	220274
714.511	219567
713.492	219948
712.472	220358
711.452	220847
710.432	221110
709.411	219884
708.39	219255
707.37	221272
706.349	220663
705.327	219546
704.306	221081
703.284	220297
702.263	220843
701.241	220852
700.219	220967
699.196	219812
698.174	220788
697.151	221021
696.128	221440
695.105	221243
694.082	220879
693.058	221151
692.035	221413
691.011	222418
689.987	221576
688.963	222404
687.938	222929
686.914	222039
685.889	222212
684.864	222923
683.839	222823
682.813	223426
681.788	225364
680.762	226122
679.736	227045
678.71	228055
677.684	229514
676.657	231771
675.631	233530
674.604	234665
673.577	233297
672.549	233176
671.522	231868
670.494	228886
669.466	229593
668.438	228354
667.41	228050
666.382	227920
665.353	228432
664.325	227777
663.296	228668
662.266	227518
661.237	228428
660.208	228357
659.178	227994
658.148	229040
657.118	228357
656.088	227635
655.057	228233
654.026	228763
652.996	229119
651.964	229678
650.933	229800
649.902	229564
648.87	230219
647.838	230196
646.806	231171
645.774	231767
644.742	231570
643.709	232205
642.676	233178
641.643	232419
640.61	232976
639.577	233475
638.543	234225
637.51	234859
636.476	233548
635.442	233959
634.407	234670
633.373	235419
632.338	235704
631.303	234337
630.268	234332
629.233	234076
628.197	233366
627.162	234018
626.126	233647
625.09	233932
624.054	233686
623.017	233835
621.981	232895
620.944	231897
619.907	231642
618.87	232283
617.832	231565
616.795	230828
615.757	231142
614.719	230772
613.681	230093
612.643	230782
611.604	230778
610.565	229657
609.526	230769
608.487	230842
607.448	229510
606.409	231218
605.369	231002
604.329	232334
603.289	233705
602.249	237007
601.208	241412
600.168	245404
599.127	248865
598.086	248290
597.044	245526
596.003	242245
594.961	238993
593.92	236021
592.878	233482
591.835	232815
590.793	232753
589.75	231808
588.708	231698
587.665	232067
586.621	230892
585.578	230409
584.535	231544
583.491	230630
582.447	231717
581.403	231004
580.358	230913
579.314	231645
578.269	231908
577.224	230679
576.179	231105
575.134	231071
574.088	231124
573.043	231415
571.997	230827
570.951	231607
569.904	232433
568.858	232151
567.811	231621
566.764	231195
565.717	231735
564.67	231959
563.623	232813
562.575	233085
561.527	233586
560.479	233638
559.431	234815
558.382	235754
557.334	238208
556.285	238469
555.236	241542
554.187	244976
553.137	247150
552.088	249953
551.038	255784
549.988	257593
548.938	261735
547.887	267303
546.837	269433
545.786	272371
544.735	273320
543.684	271509
542.633	266179
541.581	260395
540.529	253463
539.477	248615
538.425	244643
537.373	242783
536.32	240362
535.268	238693
534.215	237699
533.161	235689
532.108	235075
531.055	234490
530.001	234427
528.947	234042
527.893	232509
526.839	233376
525.784	233105
524.729	232218
523.674	231169
522.619	231449
521.564	231301
520.509	231741
519.453	231158
518.397	231351
517.341	230541
516.285	231057
515.228	230285
514.172	230563
513.115	229754
512.058	230298
511	229905
509.943	230807
508.885	229280
507.827	229180
506.769	228485
505.711	229491
504.653	228315
503.594	228886
502.535	228465
501.476	228187
500.417	228144
499.357	228366
498.298	227039
497.238	227053
496.178	227615
495.118	226657
494.057	227124
492.997	226535
491.936	227143
490.875	226506
489.813	227312
488.752	227053
487.69	226182
486.629	226111
485.567	226078
484.504	226252
483.442	227528
482.379	226939
481.316	225768
480.253	227014
479.19	226388
478.127	226779
477.063	225871
475.999	227370
474.935	227036
473.871	227144
472.807	227271
471.742	226712
470.677	227740
469.612	228157
468.547	229044
467.482	228400
466.416	228742
465.35	227780
464.284	229163
463.218	228107
462.152	228570
461.085	228387
460.018	228944
458.951	228020
457.884	228568
456.817	227682
455.749	228716
454.681	228373
453.613	228537
452.545	229224
451.477	228900
450.408	227931
449.339	229057
448.27	228126
447.201	228681
446.131	229667
445.062	228895
443.992	228627
442.922	229211
441.852	229803
440.781	228844
439.711	230100
438.64	228786
437.569	229696
436.498	229680
435.426	228769
434.355	229128
433.283	228646
432.211	229806
431.138	229483
430.066	229589
428.993	229518
427.921	230174
426.848	229292
425.774	229501
424.701	230203
423.627	228772
422.553	229967
421.479	230427
420.405	228968
419.331	229214
418.256	229254
417.181	228951
416.106	229336
415.031	229478
413.955	229528
412.88	229959
411.804	229609
410.728	229231
409.651	229504
408.575	230232
407.498	229046
406.421	229272
405.344	229331
404.267	230077
403.189	230609
402.112	230213
401.034	230263
399.956	229820
398.877	229100
397.799	229252
396.72	229079
395.641	229517
394.562	228529
393.483	228810
392.403	228906
391.324	228298
390.244	228097
389.164	229313
388.083	228770
387.003	227904
385.922	228443
384.841	228382
383.76	227479
382.678	228582
381.597	228160
380.515	228394
379.433	227557
378.351	226811
377.269	227341
376.186	227252
375.103	226415
374.02	226816
372.937	227105
371.854	226721
370.77	227001
369.686	227401
368.602	226454
367.518	226826
366.434	225769
365.349	226999
364.264	225960
363.179	226065
362.094	226649
361.008	226348
359.923	226628
358.837	226318
357.751	226487
356.664	225229
355.578	226364
354.491	225199
353.404	225460
352.317	225528
351.23	225798
350.142	226987
349.055	225556
347.967	226001
346.879	225462
345.79	225143
344.702	225027
343.613	225288
342.524	225420
341.435	225350
340.346	225995
339.256	224502
338.166	225579
337.076	224849
335.986	225577
334.896	224470
333.805	225124
332.714	224468
331.623	224874
330.532	224163
329.441	225394
328.349	224527
327.257	224704
326.165	223755
325.073	224408
323.981	225904
322.888	224863
321.795	225040
320.702	224869
319.609	224351
318.515	225342
317.421	223791
316.328	224205
315.233	224720
314.139	225619
313.045	226006
311.95	227004
310.855	226916
309.76	226252
308.664	225615
307.569	224514
306.473	223011
305.377	222658
304.281	221759
303.184	221935
302.088	220626
300.991	221076
299.894	220460
298.797	220582
297.699	220713
296.602	220918
295.504	220202
294.406	220561
293.307	220209
292.209	221241
291.11	220526
290.011	221694
288.912	220078
287.813	221819
286.713	221923
285.614	223772
284.514	224257
283.414	226132
282.313	226334
281.213	229026
280.112	231145
279.011	232582
277.91	234590
276.808	235489
275.707	236243
274.605	234710
273.503	233059
272.401	231346
271.298	230948
270.195	232165
269.093	234097
267.989	237352
266.886	240579
265.783	242201
264.679	241131
263.575	240406
262.471	238349
261.367	236058
260.262	233976
259.157	233561
258.052	234593
256.947	237724
255.842	243831
254.736	249926
253.63	255349
252.524	259179
251.418	257223
250.312	252501
249.205	244528
248.098	236929
246.991	232557
245.884	227148
244.776	225489
243.668	224317
242.56	222822
241.452	221462
240.344	222655
239.235	222108
238.127	221714
237.018	222212
235.908	222468
234.799	220325
233.689	220400
232.58	219214
231.47	218559
230.359	217320
229.249	215378
228.138	214491
227.027	215188
225.916	214004
224.805	213414
223.693	214219
222.582	213036
221.47	212860
220.357	213314
219.245	213058
218.133	212784
217.02	211754
215.907	211391
214.794	212617
213.68	211624
212.566	211763
211.453	211615
210.338	210973
209.224	211229
208.11	211449
206.995	211391
205.88	211440
204.765	211400
203.65	211198
202.534	209741
201.418	211144
200.302	211274
199.186	210696
198.07	211157
196.953	211207
195.836	212133
194.719	210141
193.602	210459
192.484	211403
191.367	210575
190.249	210633
189.131	211156
188.012	210749
186.894	211326
185.775	212591
184.656	212496
183.537	213724
182.417	212308
181.298	214080
180.178	214995
179.058	214534
177.938	213627
176.817	214434
175.696	213367
174.575	214236
173.454	213348
172.333	213084
171.211	213364
170.09	212164
168.968	211277
167.845	210702
166.723	210412
165.6	208875
164.478	208782
163.354	208635
162.231	207037
161.108	206516
159.984	206690
158.86	206553
157.736	206496
156.612	206367
155.487	207172
154.362	205337
153.237	207155
152.112	207337
150.987	207502
149.861	207986
148.735	209243
147.609	209283
146.483	211125
145.356	212931
144.229	214612
143.102	216354
141.975	218345
140.848	220343
139.72	222340
138.592	223025
137.464	224578
136.336	224614
135.208	224252
134.079	223332
132.95	222199
131.821	220120
130.692	217997
129.562	215148
128.432	212354
127.302	209570
126.172	208070
125.042	206950
123.911	204770
122.78	203732
121.649	204170
120.518	203300
119.386	202395
118.255	202895
117.123	202794
115.991	201183
114.858	201117
113.726	200187
112.593	199098
111.46	197665
110.327	196312
109.193	194228
108.06	191333
106.926	186851
105.791	183270
104.657	177408
103.523	168806
102.388	157512
101.253	142318
100.118	123264
98.9822	103820
97.8466	82701.8
96.7107	63863.2
95.5746	48174.3
94.4383	36055.5
93.3018	27408.2
92.165	21341.7
91.0281	17265.3
89.8909	14536
88.7535	12590.1
87.6159	11207.6
86.478	10344.2
85.34	9375.64
84.2017	8908.22
83.0632	8405.84
81.9245	8114.42
80.7856	7814.33
79.6464	7856.72
78.5071	7539.24
77.3675	7406.16
76.2277	7395.96
75.0876	7192.78
73.9474	6901.99
72.8069	7023.41
71.6662	6978.22
70.5253	6819.11
69.3842	6861.61
68.2428	6816.48
67.1012	6596.17
65.9594	6743.78
64.8174	6803.78
63.6752	6776.2
62.5327	6652.35
61.3901	6624.81
60.2472	6439.79
59.1041	6648.5
57.9607	6463.54
56.8172	6497.27
55.6734	6478.53
54.5294	6468.54
53.3852	6423.59
52.2407	6448.56
51.0961	6429.84
