1376.75	6629.56
1375.85	6661.71
1374.95	6516.23
1374.05	6570.58
1373.15	6569.43
1372.24	6712.52
1371.34	6666.97
1370.44	6610.34
1369.54	6808.79
1368.64	6729.98
1367.73	6640.12
1366.83	6694.37
1365.93	6682.12
1365.03	6614.47
1364.13	6701.93
1363.22	6800.43
1362.32	6610.99
1361.42	6709.47
1360.51	6686.16
1359.61	6729.26
1358.71	6595.28
1357.8	6638.38
1356.9	6604.03
1355.99	6636.05
1355.09	6612.77
1354.18	6722.17
1353.28	6698.88
1352.38	6675.6
1351.47	6530.77
1350.57	6673.26
1349.66	6749.41
1348.75	6659.87
1347.85	6592.44
1346.94	6712.73
1346.04	6711.55
1345.13	6688.3
1344.22	6742.3
1343.32	6608.72
1342.41	6728.9
1341.51	6496.11
1340.6	6638.32
1339.69	6835.61
1338.78	6801.34
1337.88	6667.88
1336.97	6787.92
1336.06	6676.56
1335.15	6741.48
1334.25	6663.2
1333.34	6628.99
1332.43	6837.01
1331.52	6670.69
1330.61	6713.54
1329.7	6679.35
1328.79	6788.19
1327.89	6655
1326.98	6565.84
1326.07	6619.67
1325.16	6684.47
1324.25	6738.25
1323.34	6649.15
1322.43	6636.99
1321.52	6690.75
1320.61	6601.7
1319.7	6754.29
1318.79	6720.16
1317.88	6861.7
1316.96	6750.73
1316.05	6760.51
1315.14	6682.51
1314.23	6703.28
1313.32	6789.85
1312.41	6843.49
1311.49	6633.94
1310.58	6786.26
1309.67	6741.22
1308.76	6827.71
1307.85	6793.63
1306.93	6704.79
1306.02	6725.52
1305.11	6658.62
1304.19	6887.39
1303.28	6700.07
1302.37	6731.72
1301.45	6785.26
1300.54	6685.58
1299.62	6618.76
1298.71	6869.18
1297.8	6747.67
1296.88	6790.21
1295.97	6756.22
1295.05	6722.24
1294.14	6611.77
1293.22	6872.84
1292.31	6685.91
1291.39	6651.96
1290.47	6803.68
1289.56	6780.64
1288.64	6768.53
1287.73	6712.76
1286.81	6711.57
1285.89	6786.77
1284.98	6774.66
1284.06	6751.65
1283.14	6848.61
1282.23	6651.13
1281.31	6780.78
1280.39	6844.98
1279.47	6669.41
1278.56	6788.08
1277.64	6775.99
1276.72	6774.79
1275.8	6773.6
1274.88	6685.3
1273.96	6814.75
1273.05	6672.05
1272.13	6692.64
1271.21	6778.5
1270.29	6777.3
1269.37	6808.73
1268.45	6633.54
1267.53	6708.47
1266.61	6642.06
1265.69	6803.92
1264.77	6922.26
1263.85	6779.79
1262.93	6713.41
1262.01	6701.36
1261.09	6700.18
1260.17	6709.85
1259.25	6741.23
1258.32	6718.33
1257.4	6847.36
1256.48	6802.75
1255.56	6834.09
1254.64	6767.81
1253.71	6777.45
1252.79	6808.78
1251.87	6818.42
1250.95	6687.15
1250.02	6859.35
1249.1	6782.3
1248.18	6737.77
1247.25	6769.06
1246.33	6843.67
1245.41	6788.32
1244.48	6927.84
1243.56	6699.34
1242.64	6806.36
1241.71	6729.42
1240.79	6847.22
1239.86	6770.3
1238.94	6823.17
1238.01	6789.52
1237.09	6961.27
1236.16	6830.35
1235.24	6839.94
1234.31	6784.71
1233.39	6848.32
1232.46	6933.51
1231.53	6943.08
1230.61	6736.72
1229.68	6811.09
1228.75	6842.26
1227.83	6819.46
1226.9	6872.2
1225.97	6795.47
1225.05	6956.04
1224.12	6900.89
1223.19	6813.42
1222.26	6866.11
1221.34	6767.9
1220.41	6852.9
1219.48	6991.73
1218.55	6850.47
1217.62	6730.79
1216.69	6761.9
1215.76	6739.17
1214.84	6802.55
1213.91	6919.72
1212.98	6789.38
1212.05	6885
1211.12	6840.75
1210.19	6764.26
1209.26	6773.81
1208.33	6858.61
1207.4	6868.14
1206.47	6737.96
1205.54	6758.26
1204.6	6746.31
1203.67	6788.08
1202.74	6829.83
1201.81	6903.77
1200.88	6795.2
1199.95	6922.79
1199.02	6835.71
1198.08	6855.95
1197.15	6801.1
1196.22	6735.54
1195.29	6884.47
1194.35	6743.87
1193.42	6764.11
1192.49	6923.67
1191.56	7018.88
1190.62	6760.5
1189.69	6834.28
1188.75	6897.33
1187.82	6778.31
1186.89	6766.4
1185.95	6733.09
1185.02	6849.62
1184.08	6816.3
1183.15	6836.48
1182.21	6760.39
1181.28	6908.92
1180.34	6651.05
1179.41	6820.93
1178.47	6873.16
1177.54	6786.44
1176.6	6838.66
1175.67	6719.92
1174.73	6932.36
1173.79	6867.05
1172.86	6769.73
1171.92	6853.93
1170.98	6852.71
1170.05	6872.83
1169.11	6828.93
1168.17	7030.41
1167.23	6975.83
1166.3	6846.61
1165.36	6909.37
1164.42	6790.87
1163.48	6747.02
1162.54	6767.14
1161.61	6925.76
1160.67	6935.18
1159.73	6880.68
1158.79	6847.51
1157.85	6793.05
1156.91	6759.91
1155.97	6875.78
1155.03	6789.42
1154.09	6873.33
1153.15	6776.36
1152.21	6924.06
1151.27	6976
1150.33	6942.86
1149.39	6962.88
1148.45	6834.1
1147.51	6971.02
1146.57	6852.91
1145.62	6872.93
1144.68	6850.46
1143.74	6817.39
1142.8	6943.58
1141.86	7006.03
1140.92	6898.64
1139.97	6961.08
1139.03	6981.06
1138.09	6969.21
1137.14	6904.33
1136.2	7040.95
1135.26	7092.7
1134.31	6773.43
1133.37	6857.01
1132.43	6707.44
1131.48	6822.78
1130.54	6948.67
1129.6	6862.7
1128.65	6840.3
1127.71	6817.9
1126.76	6933.12
1125.82	6963.63
1124.87	6972.97
1123.93	6961.14
1122.98	6790.66
1122.04	6895.2
1121.09	7084.3
1120.14	6945.6
1119.2	6923.22
1118.25	6900.85
1117.31	6878.48
1116.36	6951.2
1115.41	7045.02
1114.46	6969.84
1113.52	6989.71
1112.57	6882.89
1111.62	6923.88
1110.68	6827.67
1109.73	6931.95
1108.78	6962.36
1107.83	6897.83
1106.88	6917.69
1105.93	6969.17
1104.99	6799.26
1104.04	7050.99
1103.09	6891.67
1102.14	6995.79
1101.19	7036.68
1100.24	6740.52
1099.29	6960.45
1098.34	6906.56
1097.39	6968.48
1096.44	7125.1
1095.49	6871.28
1094.54	7154.11
1093.59	6995.05
1092.64	6899.14
1091.69	6918.94
1090.74	6938.73
1089.78	7116.18
1088.83	6852.17
1087.88	6819.42
1086.93	7112.35
1085.98	6901
1085.03	6941.78
1084.07	6982.53
1083.12	7107.26
1082.17	7064
1081.21	6947.3
1080.26	6841.13
1079.31	7112.66
1078.36	6964.54
1077.4	7026.21
1076.45	7024.95
1075.49	6908.38
1074.54	6907.14
1073.59	7105.01
1072.63	7082.78
1071.68	7029.13
1070.72	6975.5
1069.77	6974.25
1068.81	6973
1067.86	7118.3
1066.9	7096.09
1065.95	6864.61
1064.99	7020.31
1064.03	7008.59
1063.08	6923.66
1062.12	6880.59
1061.16	6900.27
1060.21	6961.75
1059.25	7002.3
1058.29	6886.1
1057.34	7062.47
1056.38	7102.99
1055.42	6913.73
1054.46	6954.25
1053.51	7046.96
1052.55	6930.88
1051.59	6971.38
1050.63	6991
1049.67	6948.01
1048.71	7040.64
1047.76	6976.8
1046.8	6881.71
1045.84	6953.44
1044.88	6962.62
1043.92	7023.89
1042.96	7105.99
1042	7010.95
1041.04	7093.02
1040.08	7091.74
1039.12	7048.82
1038.16	6933.04
1037.2	7025.47
1036.24	7013.8
1035.27	7012.54
1034.31	6938.46
1033.35	7093.22
1032.39	6904.77
1031.43	7028.29
1030.47	6964.65
1029.5	7004.97
1028.54	7180.36
1027.58	6992.06
1026.62	7094.68
1025.65	7072.63
1024.69	7050.59
1023.73	7007.8
1022.76	7037.67
1021.8	6953.38
1020.84	7066.27
1019.87	7065
1018.91	6991.12
1017.94	7114.31
1016.98	6957.49
1016.02	6925.14
1015.05	7089.73
1014.09	6984.83
1013.12	7014.65
1012.16	7075.55
1011.19	7022.48
1010.22	7052.28
1009.26	6885.35
1008.29	7070.45
1007.33	7069.17
1006.36	7057.55
1005.39	7108.01
1004.43	7013.63
1003.46	6950.31
1002.49	7073.15
1001.53	7020.18
1000.56	7060.26
999.591	7089.99
998.623	7243.71
997.655	7035.78
996.687	7137.81
995.719	7157.17
994.75	7238.49
993.782	7175.24
992.813	7081.05
991.844	7141.69
990.875	7037.22
989.906	7005
988.936	7003.73
987.966	6992.16
986.997	7073.38
986.027	7123.65
985.056	7081.14
984.086	7059.25
983.115	6985.85
982.145	7159.72
981.174	7045.13
980.203	7105.64
979.232	7155.84
978.26	7133.96
977.289	7019.45
976.317	7131.38
975.345	7027.21
974.373	7139.09
973.4	7076.09
972.428	7136.51
971.455	7124.94
970.483	7051.7
969.51	7081.26
968.536	7121.08
967.563	7181.44
966.59	7159.6
965.616	7219.92
964.642	6972.18
963.668	7124.92
962.694	7144.16
961.719	7173.65
960.745	7203.14
959.77	7099.25
958.795	7118.48
957.82	7271.02
956.845	7187.68
955.869	7042.85
954.894	7267.07
953.918	7153.03
952.942	7223.46
951.966	7273.37
950.989	7118.42
950.013	7178.58
949.036	7033.94
948.059	7216.93
947.082	7143.98
946.105	7071.05
945.128	7213.01
944.15	7088.95
943.172	7026.3
942.194	7249.99
941.216	7228.23
940.238	7237.15
939.259	7215.4
938.281	7306.05
937.302	7294.51
936.323	7170.62
935.344	7291.87
934.364	7168.02
933.385	7136.09
932.405	7236.87
931.425	7245.77
930.445	7254.66
929.465	7314.55
928.485	7292.83
927.504	7281.31
926.523	7310.57
925.542	7197.11
924.561	7297.73
923.58	7347.36
922.598	7233.95
921.617	7161.33
920.635	7261.88
919.653	7148.55
918.671	7279.61
917.688	7349.55
916.706	7338.04
915.723	7377.41
914.74	7487.98
913.757	7517.14
912.774	7556.46
911.79	7799.13
910.807	7889.21
909.823	8030.08
908.839	8374.16
907.855	8880.69
906.87	8970.51
905.886	8938.41
904.901	8693.06
903.916	8650.86
902.931	8354.89
901.946	8454.87
900.961	8483.78
899.975	8857.65
898.989	8937.2
898.003	8945.72
897.017	8619.59
896.031	8536.91
895.044	8180.57
894.058	8138.54
893.071	7974.93
892.084	7811.37
891.097	7830.21
890.109	7849.04
889.122	7736.23
888.134	7836.07
887.146	7875.13
886.158	8187.43
885.17	8277.01
884.181	8184.46
883.193	8395.38
882.204	8272.5
881.215	7947.43
880.226	7905.55
879.236	7904.11
878.247	8003.73
877.257	8093.21
876.267	8313.98
875.277	8756.88
874.287	9270.3
873.296	9854.21
872.306	10185.5
871.315	10062.6
870.324	10091
869.333	9927.75
868.341	9986.47
867.35	11094.1
866.358	12513.8
865.366	15112.7
864.374	17952.5
863.382	19612.1
862.39	18842.7
861.397	16411.3
860.404	13809.6
859.411	11712.4
858.418	10079.1
857.425	9241.64
856.431	8736.69
855.438	8473.45
854.444	8310.92
853.45	8178.63
852.455	8046.38
851.461	7853.85
850.466	7721.71
849.472	7790.67
848.477	7628.44
847.481	7526.56
846.486	7515.14
845.491	7423.37
844.495	7522.44
843.499	7631.53
842.503	7519.7
841.507	7538.4
840.51	7426.63
839.514	7485.48
838.517	7293.5
837.52	7392.48
836.523	7391.13
835.526	7359.7
834.528	7478.66
833.53	7397.11
832.533	7365.69
831.534	7384.39
830.536	7212.74
829.538	7341.63
828.539	7560.59
827.54	7419.04
826.541	7247.51
825.542	7306.24
824.543	7414.98
823.543	7293.57
822.544	7342.25
821.544	7330.91
820.544	7269.57
819.544	7358.22
818.543	7336.88
817.543	7335.54
816.542	7364.18
815.541	7232.96
814.54	7251.61
813.538	7310.21
812.537	7228.99
811.535	7237.65
810.533	7236.33
809.531	7284.9
808.529	7163.84
807.526	7202.43
806.524	7241.01
805.521	7329.44
804.518	7387.92
803.515	7326.76
802.511	7195.85
801.508	7264.29
800.504	7223.11
799.5	7142.09
798.496	7300.14
797.492	7278.88
796.487	7237.73
795.483	7186.64
794.478	7284.84
793.473	7184.01
792.468	7321.97
791.462	7360.41
790.457	7349.12
789.451	7308
788.445	7237.08
787.439	7275.51
786.433	7383.49
785.426	7342.39
784.42	7311.25
783.413	7488.68
782.406	7258.92
781.399	7416.44
780.391	7276.11
779.384	7383.95
778.376	7392.52
777.368	7470.53
776.36	7409.65
775.351	7279.36
774.343	7268.11
773.334	7385.74
772.325	7364.57
771.316	7383.03
770.307	7242.96
769.297	7390.23
768.288	7398.78
767.278	7417.23
766.268	7366.37
765.258	7315.52
764.247	7304.28
763.237	7322.73
762.226	7341.17
761.215	7409.07
760.204	7259.36
759.193	7436.02
758.181	7424.76
757.17	7403.63
756.158	7362.74
755.146	7311.98
754.134	7369.92
753.121	7467.34
752.109	7327.71
751.096	7425.1
750.083	7325.02
749.07	7382.89
748.056	7361.8
747.043	7281.52
746.029	7280.18
745.015	7259.11
744.001	7267.64
742.987	7394.48
741.972	7333.97
740.958	7332.63
739.943	7311.57
738.928	7369.34
737.913	7476.34
736.897	7327.24
735.882	7414.51
734.866	7393.45
733.85	7421.62
732.834	7233.28
731.818	7487.77
730.801	7535.58
729.784	7307.97
728.767	7444.3
727.75	7315.12
726.733	7382.58
725.716	7292.77
724.698	7301.25
723.68	7427.63
722.662	7465.56
721.644	7474.01
720.626	7295.88
719.607	7451.62
718.588	7332.46
717.569	7223.15
716.55	7476.94
715.531	7406.89
714.511	7395.72
713.492	7335.52
712.472	7432.22
711.452	7401.44
710.432	7400.07
709.411	7271.32
708.39	7387.55
707.37	7356.8
706.349	7404.42
705.327	7403.05
704.306	7284.2
703.284	7478.63
702.263	7457.68
701.241	7436.74
700.219	7523.42
699.196	7629.63
698.174	7559.76
697.151	7431.25
696.128	7322.35
695.105	7389.42
694.082	7495.55
693.058	7367.15
692.035	7483.02
691.011	7383.97
689.987	7460.73
688.963	7459.35
687.938	7536.07
686.914	7359
685.889	7269.82
684.864	7307.5
683.839	7540.26
682.813	7480.35
681.788	7566.73
680.762	7467.84
679.736	7485.96
678.71	7367.63
677.684	7395.5
676.657	7491.56
675.631	7538.87
674.604	7595.91
673.577	7526.35
672.549	7515.23
671.522	7435.98
670.494	7473.53
669.466	7394.31
668.438	7490.22
667.41	7576.37
666.382	7448.56
665.353	7418.01
664.325	7543.01
663.296	7493.02
662.266	7491.63
661.237	7451.39
660.208	7556.86
659.178	7487.48
658.148	7476.39
657.118	7562.37
656.088	7590.09
655.057	7481.94
654.026	7499.96
652.996	7537.38
651.964	7565.08
650.933	7466.71
649.902	7436.25
648.87	7405.79
647.838	7443.19
646.806	7548.4
645.774	7469.49
644.742	7439.05
643.709	7486.1
642.676	7659
641.643	7483.33
640.61	7462.58
639.577	7567.65
638.543	7546.9
637.51	7545.5
636.476	7437.71
635.442	7552.38
634.407	7502.64
633.373	7481.91
632.338	7586.84
631.303	7624.09
630.268	7439.11
629.233	7582.62
628.197	7513.62
627.162	7473.6
626.126	7510.83
625.09	7548.05
624.054	7488.75
623.017	7545.25
621.981	7630.67
620.944	7532.81
619.907	7541.05
618.87	7607.15
617.832	7586.46
616.795	7517.58
615.757	7535.46
614.719	7707.48
613.681	7571.2
612.643	7569.79
611.604	7462.47
610.565	7509.22
609.526	7584.83
608.487	7602.67
607.448	7707.1
606.409	7474.79
605.369	7569.58
604.329	7481.63
603.289	7624.46
602.249	7719.17
601.208	7650.46
600.168	7476.07
599.127	7743.7
598.086	7742.26
597.044	7385.47
596.003	7633.76
594.961	7670.74
593.92	7544.54
592.878	7600.72
591.835	7589.71
590.793	7617.08
589.75	7596.48
588.708	7604.66
587.665	7622.42
586.621	7803.14
585.578	7571.66
584.535	7512.76
583.491	7520.95
582.447	7615.34
581.403	7403.22
580.358	7516.75
579.314	7601.52
578.269	7571.39
577.224	7617.83
576.179	7568.57
575.134	7605.43
574.088	7613.58
573.043	7535.66
571.997	7601.18
570.951	7513.73
569.904	7655.7
568.858	7549.16
567.811	7624.19
566.764	7603.67
565.717	7611.8
564.67	7696.32
563.623	7513.5
562.575	7588.46
561.527	7672.94
560.479	7652.43
559.431	7736.86
558.382	7563.73
557.334	7686.3
556.285	7675.33
555.236	7635.77
554.187	7720.12
553.137	7718.69
552.088	7650.56
551.038	7725.34
549.988	7581.04
548.938	7798.63
547.887	7625.81
546.837	7662.47
545.786	7803.79
544.735	7783.3
543.684	7705.75
542.633	7685.29
541.581	7645.82
540.529	7777.5
539.477	7623.95
538.425	7603.52
537.373	7640.11
536.32	7809.7
535.268	7779.75
534.215	7664.33
533.161	7776.85
532.108	7870.33
531.055	7555.63
530.001	7649.12
528.947	7486.39
527.893	7712.67
526.839	7739.69
525.784	7662.38
524.729	7746.28
523.674	7697.43
522.619	7648.61
521.564	7656.65
520.509	7740.49
519.453	7625.38
518.397	7642.89
517.341	7537.31
516.285	7640.04
515.228	7619.68
514.172	7618.26
513.115	7730.38
512.058	7539.73
511	7595.07
509.943	7612.56
508.885	7526.05
507.827	7742.06
506.769	7542.14
505.711	7682.47
504.653	7567.66
503.594	7632.37
502.535	7602.61
501.476	7629.51
500.417	7533.68
499.357	7607.78
498.298	7521.42
497.238	7529.45
496.178	7499.74
495.118	7554.93
494.057	7628.96
492.997	7646.38
491.936	7569.54
490.875	7511.57
489.813	7557.28
488.752	7631.24
487.69	7563.87
486.629	7458.86
485.567	7579.87
484.504	7625.53
483.442	7689.99
482.379	7688.54
481.316	7527.15
480.253	7572.78
479.19	7646.6
478.127	7588.75
477.063	7530.92
475.999	7632.91
474.935	7603.28
473.871	7479.7
472.807	7835.3
471.742	7552.04
470.677	7494.28
469.612	7708.83
468.547	7735.55
467.482	7555.77
466.416	7657.58
465.35	7534.17
464.284	7673.47
463.218	7540.72
462.152	7558.06
461.085	7594.15
460.018	7798.94
458.951	7656.9
457.884	7758.54
456.817	7616.55
455.749	7652.59
454.681	7632.43
453.613	7621.63
452.545	7573.39
451.477	7759.16
450.408	7729.63
449.339	7615.91
448.27	7623.83
447.201	7753.34
446.131	7695.78
445.062	7741.08
443.992	7627.46
442.922	7654.06
441.852	7746.06
440.781	7735.26
439.711	7752.49
438.64	7816.4
437.569	7702.89
436.498	7794.8
435.426	7634.67
434.355	7941.17
433.283	7837.05
432.211	7854.24
431.138	7955.35
430.066	7944.53
428.993	8166.78
427.921	8165.25
426.848	8079.84
425.774	8134.22
424.701	8020.9
423.627	7842.43
422.553	7952.7
421.479	7923.27
420.405	7791.46
419.331	7873.76
418.256	7816.44
417.181	7805.67
416.106	7841.41
415.031	7970.13
413.955	8089.51
412.88	8218.14
411.804	8179.41
410.728	8261.51
409.651	8315.7
408.575	8258.4
407.498	8470.46
406.421	8858.88
405.344	9544.25
404.267	9960.17
403.189	10143.9
402.112	9705.88
401.034	8980.42
399.956	8273.79
398.877	8216.59
397.799	8196.5
396.72	8185.68
395.641	8211.94
394.562	8219.66
393.483	8014.28
392.403	8114.67
391.324	7900.12
390.244	8009.75
389.164	7887.89
388.083	7747.55
387.003	7709.07
385.922	7772.39
384.841	7854.18
383.76	7880.45
382.678	7712.51
381.597	7803.51
380.515	7857.5
379.433	7819.05
378.351	7715.93
377.269	7797.62
376.186	7851.57
375.103	7933.21
374.02	7913.24
372.937	7976.37
371.854	8011.79
370.77	8084.1
369.686	8267.11
368.602	8173.3
367.518	8383.89
366.434	8529.85
365.349	8915.47
364.264	9208.76
363.179	9879.8
362.094	10191.2
361.008	10576.2
359.923	10979.5
358.837	10609.1
357.751	10395.3
356.664	10061.9
355.578	10133.7
354.491	10002.9
353.404	10111.4
352.317	10919
351.23	11275.6
350.142	12045.9
349.055	11758.6
347.967	11186.5
346.879	10412.4
345.79	9794.84
344.702	9122.36
343.613	8753.23
342.524	8650.56
341.435	8538.75
340.346	8114.87
339.256	8003.19
338.166	8056.74
337.076	8091.91
335.986	7971.13
334.896	7997.14
333.805	8032.3
332.714	7902.43
331.623	7946.77
330.532	7798.64
329.441	7824.65
328.349	7786.52
327.257	7922.43
326.165	7829.36
325.073	7791.25
323.981	7771.47
322.888	7760.85
321.795	7914.93
320.702	7821.95
319.609	7756.44
318.515	7672.66
317.421	7680.35
316.328	7715.46
315.233	7686.58
314.139	7657.71
313.045	7784.16
311.95	7727.88
310.855	7708.15
309.76	7834.52
308.664	7714.36
307.569	7740.28
306.473	7702.3
305.377	7755.59
304.281	7699.38
303.184	7780.01
302.088	7614.39
300.991	7667.65
299.894	7584.15
298.797	7628.28
297.699	7608.61
296.602	7525.17
295.504	7560.18
294.406	7740.88
293.307	7602.83
292.209	7674.22
291.11	7663.66
290.011	7607.6
288.912	7633.45
287.813	7586.52
286.713	7757.88
285.614	7692.76
284.514	7582.2
283.414	7662.57
282.313	7770.16
281.213	7795.95
280.112	7658.2
279.011	7729.4
277.91	7764.26
276.808	7808.18
275.707	7570.68
274.605	7678.15
273.503	7604.1
272.401	7666.16
271.298	7673.77
270.195	7817.41
269.093	7788.73
267.989	7723.79
266.886	7640.74
265.783	7802.41
264.679	7701.26
263.575	7853.79
262.471	7797.95
261.367	7742.14
260.262	7650.13
259.157	7730.14
258.052	7611.02
256.947	7826.73
255.842	7997.12
254.736	7733.3
253.63	7885.56
252.524	7667.07
251.418	7683.69
250.312	7808.75
249.205	7689.8
248.098	7724.47
246.991	7623.64
245.884	7531.87
244.776	7692.97
243.668	7601.23
242.56	7599.78
241.452	7417.85
240.344	7623.95
239.235	7694.66
238.127	7666.14
237.018	7547.45
235.908	7582.07
234.799	7796.96
233.689	7633.26
232.58	7613.78
231.47	7720.43
230.359	7664.92
229.249	7627.44
228.138	7508.93
227.027	7588.52
225.916	7605.07
224.805	7657.61
223.693	7701.13
222.582	7537.75
221.47	7446.38
220.357	7534.88
219.245	7578.39
218.133	7594.92
217.02	7467.66
215.907	7645.93
214.794	7581.59
213.68	7634.03
212.566	7506.85
211.453	7631.11
210.338	7665.56
209.224	7574.35
208.11	7599.82
206.995	7697.05
205.88	7525.16
204.765	7532.69
203.65	7647.81
202.534	7807.7
201.418	7609.04
200.302	7643.42
199.186	7516.54
198.07	7515.1
196.953	7549.49
195.836	7503.27
194.719	7537.65
193.602	7393
192.484	7615.3
191.367	7595.95
190.249	7737.62
189.131	7619.88
188.012	7564.77
186.894	7572.26
185.775	7651.26
184.656	7506.81
183.537	7505.37
182.417	7441.4
181.298	7690.06
180.178	7617.15
179.058	7597.84
177.938	7578.53
176.817	7621.7
175.696	7718.4
174.575	7565.26
173.454	7617.33
172.333	7642.62
171.211	7632.24
170.09	7746.67
168.968	7602.58
167.845	7458.55
166.723	7483.84
165.6	7491.32
164.478	7552.22
163.354	7559.68
162.231	7549.33
161.108	7521.18
159.984	7519.74
158.86	7340.35
157.736	7561.33
156.612	7693.29
155.487	7558.44
154.362	7699.24
153.237	7502.2
152.112	7562.98
150.987	7668.15
149.861	7542.31
148.735	7603.03
147.609	7681.5
146.483	7582.36
145.356	7740.69
144.229	7579.45
143.102	7657.86
141.975	7745.11
140.848	7637.18
139.72	7777.61
138.592	7705.18
137.464	7615.05
136.336	7808.58
135.208	7833.67
134.079	7504.35
132.95	7733.22
131.821	7696.31
130.692	7606.28
129.562	7649.09
128.432	7629.91
127.302	7557.65
126.172	7476.57
125.042	7537.05
123.911	7517.91
122.78	7649.11
121.649	7744.9
120.518	7575.46
119.386	7591.68
118.255	7713.92
117.123	7571.09
115.991	7604.96
114.858	7727.14
113.726	7716.82
112.593	7609.41
111.46	7757.98
110.327	7685.9
109.193	7357.98
108.06	7400.67
106.926	7258.14
105.791	7150.94
104.657	6955.62
103.523	6725.11
102.388	6353.7
101.253	6008.86
100.118	5655.35
98.9822	5266.74
97.8466	4719.78
96.7107	4384.32
95.5746	3828.94
94.4383	3590.59
93.3018	3378.73
92.165	3219.73
91.0281	3095.98
89.8909	2989.86
88.7535	2927.74
87.6159	2874.43
86.478	2812.36
85.34	2820.6
84.2017	2802.49
83.0632	2793.16
81.9245	2783.84
80.7856	2783.31
79.6464	2809.11
78.5071	2799.79
77.3675	2746.6
76.2277	2754.84
75.0876	2727.99
73.9474	2692.39
72.8069	2735.71
71.6662	2682.58
70.5253	2708.36
69.3842	2760.42
68.2428	2751.12
67.1012	2706.79
65.9594	2715.03
64.8174	2749.53
63.6752	2687.72
62.5327	2687.2
61.3901	2695.43
60.2472	2703.66
59.1041	2676.89
57.9607	2728.86
56.8172	2789.54
55.6734	2727.8
54.5294	2727.27
53.3852	2726.75
52.2407	2726.22
51.0961	2699.49
